3587.358032	27,386	613	36	3.924984763	0.0688551326656051
3890.073938	27,372	661	43	4.252866957	0.0669642286269199
3784.253735	27,378	730	63	4.291306067	0.0670907820738701
4258.115045	27,474	700	51	4.776527914	0.0697174649916991
4396.361369	27,547	721	66	4.815906441	0.0710658313153072
4175.653536	33,485	723	49	4.586686042	0.0886072480401589
4018.092835	31,045	640	49	4.373498012	0.0876766912923008
4856.601862	27,641	790	65	5.310675396	0.0866240609101212
4628.875259	30,077	733	60	5.095406573	0.0855671223014692
4803.294388	32,699	831	66	5.290931676	0.0847114634840361
5028.047146	29,079	846	56	5.529880365	0.0965277493275805
5720.875460	31,405	1,005	79	6.297061768	0.0948578615688715
5620.244909	29,787	967	56	6.161433096	0.093427187277938
5943.585882	29,836	991	61	6.509535002	0.0921403628201374
6197.937515	35,452	1,051	75	6.768423189	0.0906678562453501
6472.740387	30,898	1,067	76	7.096010621	0.0894782713853953
6858.354468	29,765	1,117	84	7.533714812	0.10408505436159
7074.868029	32,540	1,161	77	7.772884044	0.102899664436121
7235.768820	30,895	1,251	85	7.950342170	0.101556398850972
7495.085519	34,325	1,174	69	8.179685988	0.100253561709367
7365.552149	30,028	1,196	84	8.012778946	0.0990560100652842
8192.125656	30,986	1,408	96	8.974168259	0.0973716734097001
8383.204498	35,017	1,344	85	9.169429888	0.0958649633868043
8977.578462	34,080	1,546	111	9.838849641	0.0945689449723665
1914.144538	26,601	327	23	2.087181344	0.0933837157405433
1824.287159	27,365	315	24	2.033237569	0.00339851944470769
1832.434757	27,339	311	29	2.007834014	0.00335766141045894
1947.873873	27,346	363	23	2.130392411	0.00326903562279035
1945.519676	27,348	309	32	2.128043478	0.00347639249333553
2024.607572	27,351	315	22	2.213651676	0.00363623464145806
1891.125665	27,345	310	23	2.062247670	0.00409713749817182
2001.264562	27,418	313	21	2.177048558	0.00713253753710559
2138.170480	27,367	381	30	2.353885754	0.0117378454668126
2356.814721	27,346	397	23	2.571884374	0.0162620554527291
2250.795482	27,350	378	28	2.456262511	0.0171172608557119
2429.795881	27,361	416	35	2.677027053	0.0177721704687472
2538.465709	27,359	433	38	2.816970203	0.0133774806412141
2773.988990	27,396	460	41	3.069107830	0.0149009747020153
2823.087266	27,408	485	35	3.107143074	0.0216622926954411
2852.531056	27,445	424	36	3.101507563	0.0288714714173914
2968.432814	27,407	485	36	3.348481197	0.0294491711109059
3159.924775	27,386	520	40	3.556933922	0.0296039517145216
3602.633035	27,399	609	41	4.064745838	0.0307911761033449
3681.097942	27,368	644	60	4.048176712	0.0348207593317003
3976.343314	27,374	709	52	4.374018320	0.0464905865703811
4362.646914	27,490	717	50	4.805081766	0.0778425252562663
4598.956639	27,559	796	45	5.041359762	0.0765594808173185
3947.571397	29,696	704	64	4.464910160	0.0754348428095675
4207.977937	30,999	665	49	4.595846267	0.0751318209873729
4537.327765	28,777	786	59	4.986021624	0.0746693758954869
4735.708365	28,946	793	49	5.189260701	0.0741248817339874
4604.405470	30,784	794	65	5.151721200	0.0737421548534329
5064.011330	30,265	869	73	5.573024964	0.0738045929152338
5173.011225	30,274	807	53	5.650877842	0.0743676600019897
5587.876294	31,189	905	67	6.117120938	0.0752283445429617
6086.426480	31,121	1,027	82	6.697994295	0.0754170999126843
6310.494066	28,737	1,034	67	6.901170640	0.0757959997040972
6513.282729	31,619	1,084	71	7.128075333	0.0767849991052057
6896.175410	31,301	1,122	66	7.561126369	0.0777003532286506
6982.281683	30,778	1,116	71	7.641269946	0.0838704960458037
6889.849057	29,938	1,084	77	7.574385119	0.084115813032435
7531.665020	39,320	1,314	95	8.261385292	0.0838816241104269
7888.732541	35,386	1,336	83	8.669789494	0.0882178121951719
7948.403780	31,352	1,347	106	8.708504579	0.0963704274054652
8515.210815	34,752	1,480	95	9.340364704	0.0956759192498436
8956.176508	40,214	1,511	95	9.840908540	0.0946238973348819
1861.698666	26,555	310	30	2.051114930	0.0934485930187242
1839.839119	27,352	295	24	2.015444498	0.00354683521656572
1892.429481	27,350	314	21	2.054691952	0.00428555447061448
1909.424446	27,343	338	33	2.115410282	0.00597003049715503
2048.928065	27,352	345	33	2.263491376	0.00724717926712378
1960.026896	27,344	326	32	2.152974589	0.0067179754045977
2060.445447	27,343	347	38	2.269713862	0.00995166093836357
2178.076146	27,417	347	26	2.387268477	0.0549248780939776
2089.624219	27,360	388	45	2.311012620	0.0535016087408825
2288.291118	27,338	376	33	2.508240047	0.0516497410114652
2334.517798	27,412	429	39	2.570026045	0.0468702866948086
2370.828373	27,347	412	41	2.598352454	0.0433667020721849
2189.991794	27,354	347	30	2.395384186	0.0429722157511057
2428.971608	27,360	397	33	2.658674423	0.0420123924644116
2949.422915	27,400	482	41	3.228251229	0.0421293531884254
2875.535385	27,426	463	41	3.155002681	0.0435353639749242
3198.975584	27,400	551	38	3.497476569	0.0461103432224621
3429.754159	27,385	573	46	3.774399744	0.0505223444315681
3582.394938	27,383	638	55	3.940942219	0.0574324160049235
3762.817455	27,391	631	60	4.147755398	0.073345253710016
3930.002506	27,378	654	42	4.286426640	0.0783694632954853
4246.833290	27,494	727	65	4.691846088	0.0817217587096623
4372.031327	27,567	721	50	4.810887844	0.0860355497226125
4013.284948	28,681	671	58	4.435531123	0.0865174857706241
4213.542189	29,739	717	54	4.619797082	0.0877690518326617
4542.852619	32,536	748	51	4.950884755	0.0908710293913667
4640.294830	30,019	753	52	5.079779515	0.0983025767491692
4765.393392	30,337	814	63	5.244100031	0.0963155934080079
5049.548092	29,802	947	75	5.574061551	0.095767665535691
5286.092439	28,975	883	74	5.812033059	0.0944656491730828
5602.653233	30,855	920	71	6.166426306	0.0933864963662047
6021.530037	34,526	980	80	6.614304877	0.0928879617737633
6095.278213	30,720	1,004	75	6.670019573	0.0931598861348906
6365.294195	30,051	1,025	78	6.999588703	0.0923777913877381
6206.659013	31,266	1,036	71	6.769115591	0.0913057046470199
6913.598973	36,640	1,149	85	7.737387578	0.0902808767338685
7308.766748	29,833	1,245	82	8.005900507	0.089208759133246
7504.301253	33,977	1,254	82	8.209059556	0.0884696463931878
7814.685941	33,657	1,304	97	8.565590661	0.0874277110168518
8114.850743	35,938	1,396	109	8.924720910	0.0860865967902357
8409.447368	34,199	1,402	102	9.208465996	0.0855305784018905
8621.666377	39,497	1,459	87	9.540841288	0.084653268485671
1802.619572	26,577	325	23	1.970336868	0.083797670084553
1871.824012	27,356	316	21	2.046836011	0.00234954899281977
1900.409062	27,356	311	23	2.063950742	0.0274819573334886
1963.685531	27,342	325	25	2.150552295	0.0179138231367447
1896.034124	27,337	338	40	2.100430031	0.0180328417169874
1878.809392	27,344	339	26	2.186420409	0.0209016472280439
2029.180611	27,339	338	27	2.225239498	0.0252137095424032
2134.174160	27,420	390	39	2.372199797	0.0282583207275904
2130.533546	27,361	366	27	2.343423708	0.0242004736923641
2237.591045	27,352	358	33	2.471411169	0.0235434203574188
2353.507260	27,410	399	30	2.576452697	0.0265275697236679
2185.135348	27,335	377	28	2.373803282	0.0278546020967979
2179.759109	27,358	341	37	2.373995021	0.0279332067548549
2406.698730	27,380	401	33	2.630463097	0.0306868881998104
2857.274628	27,422	487	45	3.165655225	0.0335394966332237
3042.896441	27,445	542	37	3.350905358	0.035672202295398
3208.156698	27,429	509	45	3.518983368	0.0632600907984519
3540.199856	27,392	611	42	3.911027902	0.0645037328478245
3613.346191	27,404	596	38	3.929286983	0.0687171367283658
4033.953844	27,410	663	46	4.423168866	0.0749902539951262
4039.634700	27,400	672	46	4.452077765	0.0809582923399503
4185.574271	27,523	683	49	4.590275890	0.0793010396759735
4411.307090	27,595	730	49	4.819927608	0.0881137042662377
3962.562536	28,689	681	58	4.357271911	0.087444181917726
4024.960715	31,780	714	59	4.489538422	0.0919393795404176
4575.647196	29,911	811	54	5.127119839	0.090235739823309
4802.898722	28,704	822	51	5.382944895	0.088986572280582
4850.379714	29,913	810	56	5.314293183	0.0869049756442418
4992.292784	29,920	788	52	5.444048613	0.086843116960741
5417.822413	31,299	932	63	6.034962741	0.0864199657118219
5532.430944	31,001	923	70	6.177344460	0.086346834679904
5243.592346	30,240	880	72	5.713080492	0.087486819525143
6160.729942	30,975	1,026	66	6.753044320	0.0882230642701147
6366.432231	30,907	1,073	81	7.019761961	0.087109368270737
7045.985531	30,984	1,143	75	7.745376123	0.0851463232660514
7373.061472	32,007	1,203	75	8.064925126	0.0838159669105634
7129.165492	35,686	1,184	89	7.810251331	0.0832339889668576
7482.742698	35,944	1,221	87	8.194657656	0.0828915969245705
7462.399763	35,734	1,261	96	8.280745062	0.0823800130089716
8112.853725	37,807	1,410	102	8.888566638	0.0816023760545292
8050.505162	39,634	1,418	102	8.879736170	0.0808229900098421
8385.492336	41,957	1,415	105	9.133059487	0.0806574835842377
1843.564610	26,597	327	29	2.058866973	0.0834306492473131
1889.077712	27,388	301	24	2.094291198	0.00427591213862147
1864.149523	27,382	312	31	2.041977908	0.0207760830677376
1875.867744	27,360	304	26	2.054452482	0.0126728663755213
1908.944739	27,367	313	18	2.187311066	0.0163898783449692
1896.244673	27,350	325	31	2.177714009	0.021117745789291
2137.478683	27,336	363	26	2.350623175	0.026441650750348
2019.310915	27,410	333	25	2.221980603	0.0285764361136099
2241.354976	27,342	401	31	2.486726810	0.0260194131314375
2257.155709	27,344	401	33	2.465780574	0.0228839362664203
2286.741610	27,403	372	35	2.523256523	0.0194924627126303
2415.404701	27,349	416	36	2.666473021	0.0243891921845799
2430.518000	27,363	438	43	2.778177127	0.0321284937353496
2760.542244	27,393	457	36	3.041380199	0.0332318867806106
2881.274191	27,396	496	42	3.191100192	0.0320862717382024
2933.037137	27,430	524	48	3.218649509	0.0319793041502506
3171.213421	27,414	563	41	3.501774998	0.0321389733881739
3357.681341	27,359	568	47	3.801385152	0.0326495422188919
3502.464955	27,366	582	46	3.809237695	0.0369140602775219
3622.976871	27,404	611	52	4.117454708	0.0414985425992059
3875.005705	27,410	655	61	4.259980319	0.0484103693729362
4219.384652	27,492	706	61	4.653149507	0.0508069688558506
4301.441231	27,560	707	58	4.699597773	0.0533894685042551
4166.897779	28,685	708	48	4.642373987	0.0610854756346575
4110.592637	31,726	724	57	4.646378279	0.061582953124523
4732.673367	28,711	761	44	5.197481543	0.0610160132667041
4743.667676	29,925	750	61	5.224624814	0.0610274057077961
4770.960426	29,006	832	62	5.249220469	0.0612826059878407
4460.893929	29,065	703	48	4.835011524	0.060649950154919
5211.388828	33,599	810	62	5.685074826	0.0594580805505825
5544.344246	29,088	886	65	6.050457905	0.0580105218886588
5933.129345	32,081	973	69	6.619461058	0.0564401853249859
6063.458372	34,956	1,009	71	6.780796021	0.0553170085788617
6253.656260	31,825	995	65	6.821471038	0.0829787625028752
6840.157267	31,344	1,111	89	7.607755911	0.0868764504692704
7005.568358	35,568	1,187	94	7.678575423	0.0904927032524174
7162.674595	33,696	1,205	87	7.980019856	0.0941911614642378
7498.129524	35,132	1,282	83	8.231363074	0.0930779315165405
8165.981755	30,570	1,297	65	8.971219936	0.0920661176272742
7736.514068	38,403	1,248	86	8.477261610	0.0911366671198896
7933.542245	34,456	1,293	89	8.668898314	0.0900064566299163
8734.684507	39,828	1,410	103	9.555620290	0.0888350606897939
1852.234880	26,582	309	21	2.050235505	0.0876963536241972
1842.668409	27,346	313	24	2.011739064	0.00979086059737217
1940.774738	27,346	322	20	2.116588321	0.0153327306072247
1828.182495	27,321	292	27	1.997337990	0.0202617984951703
1942.592167	27,331	298	22	2.110894896	0.0239358968856239
1974.643964	27,330	356	36	2.183445648	0.0657911866089235
2094.072416	27,335	336	27	2.304205543	0.0907152677522424
2030.881459	27,401	376	31	2.216296750	0.0942823267986077
2151.044329	27,404	354	26	2.368961713	0.0972620028647847
2215.435046	27,345	383	35	2.454859242	0.152562269118855
2326.528578	27,410	401	35	2.576106398	0.145205548566265
2414.459687	27,346	404	30	2.634014472	0.13979257197732
2523.055650	27,344	382	26	2.747771604	0.131631044315994
2584.578430	27,364	426	30	2.937078516	0.125263958710359
2836.454721	27,412	470	34	3.077087395	0.121686140567942
2729.199055	27,446	430	31	2.954552717	0.118568499750493
3187.277931	27,421	554	46	3.510450395	0.11592412233137
3455.966278	27,372	600	43	3.782653522	0.113347741679386
3615.410226	27,377	630	54	3.984541417	0.115864382866536
3827.228772	27,399	664	54	4.207778323	0.112901247274255
3992.120705	27,392	679	49	4.383324620	0.110370765841317
4238.805464	27,499	681	49	4.644224329	0.11404338929543
4260.502640	27,547	729	61	4.793323258	0.112941800958859
4224.769721	28,697	695	57	4.679358206	0.117633204757842
4203.577130	30,836	713	47	4.597953219	0.115427399622539
4625.043980	30,702	790	51	5.074410958	0.117498906127517
4443.818495	29,770	709	58	4.872145552	0.119082162643459
4432.957003	28,961	723	44	4.827105182	0.117009575377555
5084.850567	28,956	795	54	5.552813122	0.115118071781377
5392.798595	28,973	902	61	5.894479337	0.113458443064771
5621.836001	29,679	949	74	6.169641845	0.111940822164993
5921.115306	32,323	967	63	6.455351177	0.11562538346234
6093.105856	29,214	1,012	62	6.654648618	0.113758707134235
6398.950574	30,165	1,040	71	7.004458744	0.111791380013815
7062.586799	33,861	1,213	89	7.776466506	0.109985444665506
7298.191627	33,695	1,231	96	8.019438756	0.108304409379765
7219.816950	35,120	1,223	88	7.954338093	0.106727608953056
7515.872602	31,341	1,255	89	8.244937521	0.105225148328579
7784.819825	37,167	1,294	87	8.558683679	0.103766633097285
7619.075772	31,227	1,225	91	8.331019498	0.102443410320399
8106.222691	37,287	1,304	87	8.865229574	0.101131105025216
8873.657977	34,105	1,484	94	9.731238228	0.0999763450636811
1857.002672	26,570	304	30	2.043825983	0.0995191109184087
1881.241164	27,363	303	22	2.082723852	0.00289668687619081
1887.623213	27,351	306	26	2.066057371	0.00360940927867486
1861.984873	27,316	326	22	2.038789185	0.0182269456256078
1970.606986	27,322	355	29	2.165722259	0.0211143999844352
2039.722332	27,349	336	30	2.264182873	0.0164862987051404
2021.203166	27,349	335	34	2.211177349	0.0255944636252081
2083.613709	27,418	330	27	2.282044728	0.033933509372247
2212.109192	27,344	365	26	2.409155939	0.029371178573
2250.152180	27,368	367	34	2.476800159	0.0259533524077826
2152.446469	27,439	381	29	2.453167028	0.0265226026347495
2351.523202	27,386	396	25	2.553843790	0.119046146594713
2511.883054	27,372	421	29	2.738493538	0.111310848837412
2829.450320	27,401	457	31	3.115102683	0.105961643414616
2881.893740	27,402	471	42	3.197659370	0.103197239753583
3004.168256	27,425	525	35	3.306073916	0.0996492717491179
3187.226041	27,405	528	36	3.490213644	0.0968074224593226
3398.335964	27,386	547	44	3.732544775	0.0942922025615978
3670.858628	27,395	622	47	4.048043969	0.0919748931150898
3825.822202	27,388	632	47	4.179665918	0.0904093451526003
4025.319109	27,391	640	36	4.391420981	0.0896735657015098
4023.233917	27,497	665	53	4.398514550	0.0878137918917493
3838.311342	27,552	599	56	4.227780563	0.0861213175261083
4121.532256	28,712	685	51	4.511896909	0.0942733899629283
4227.716579	28,959	661	41	4.637542590	0.0972407690617084
4792.452430	28,707	806	38	5.220298615	0.09549883327326
5041.233105	28,738	817	48	5.546866618	0.09420287660381
4757.158248	28,988	789	55	5.233119288	0.093967227788473
5055.807527	29,001	888	56	5.555005506	0.0930875233006193
5462.247461	28,973	920	64	5.971840569	0.0913381994533153
5572.921994	29,993	943	73	6.126215980	0.0896960142143357
5812.481642	30,152	919	60	6.335316541	0.0882490626781409
5978.464376	31,853	1,032	77	6.539458256	0.0870151882855388
6444.976589	31,472	1,062	62	7.062122810	0.0858019900046048
6832.909980	29,956	1,161	88	7.485190489	0.0850926796140585
6375.284965	30,869	1,046	83	6.960536679	0.0847129254178804
7167.364931	31,563	1,187	78	7.866808078	0.0840354453698621
7400.370472	40,575	1,239	91	8.100689432	0.0831771191758343
7790.720825	39,418	1,280	79	8.535946156	0.082299538620949
8076.686998	30,073	1,348	80	8.816281137	0.0816172803574147
8227.117321	35,881	1,365	79	9.090925607	0.0809049431792944
8664.424079	36,712	1,424	96	9.477904101	0.0803381603052269
1621.202580	26,567	278	24	1.867346405	0.0806430712429366
1642.167970	27,393	279	22	1.892339645	0.0265583806319456
1822.784827	27,375	291	26	1.990906203	0.0115325060929155
1847.831317	27,362	302	22	2.026456304	0.0117395136984637
1921.122540	27,363	322	32	2.126223657	0.0220171240583918
1917.802236	27,363	315	24	2.092372175	0.0408585480404996
2044.948769	27,352	345	28	2.248121746	0.0367095740619025
2056.215022	27,403	340	34	2.254967808	0.0344582059110724
2224.277506	27,344	395	30	2.454175074	0.0346525029082579
2169.065060	27,341	352	28	2.369173444	0.0402155638235343
2370.194738	27,401	388	32	2.600262829	0.0541346995265503
2430.093532	27,352	410	36	2.678331841	0.0697352037599315
2473.427753	27,363	407	32	2.714707968	0.0755216241991996
2720.821274	27,396	469	41	2.979087587	0.0817509371594066
2835.836542	27,425	468	40	3.128915300	0.0846078478536718
2919.661812	27,451	495	45	3.200395659	0.0817313757011821
3169.440970	27,431	526	42	3.502541151	0.0807767725880043
3448.202393	27,390	611	44	3.790433088	0.0839031579482145
3065.197095	27,393	484	34	3.352708113	0.080902055217203
3341.199828	27,394	548	42	3.631797106	0.0769022022984064
3908.976783	27,452	654	51	4.286029558	0.0726765573635296
4242.109379	27,539	700	54	4.673033942	0.0719916964425004
4419.175136	27,567	721	46	4.842827840	0.0724533483959648
4186.686799	28,736	680	44	4.594011297	0.0822480372598748
4141.337246	31,910	714	57	4.534187768	0.107401478668603
4334.448556	28,722	711	58	4.761572946	0.109613506776591
4850.694814	30,424	835	62	5.334530339	0.107854408796178
4786.464724	28,991	785	58	5.281635498	0.110928975819036
5012.772980	30,321	836	61	5.497068540	0.116975105167013
5558.430641	30,340	904	51	6.062770093	0.115299919592259
5561.125950	31,594	894	57	6.074498637	0.113832608934568
5959.953549	33,825	1,002	73	6.536315722	0.112386523827469
5976.043440	30,723	1,025	67	6.581388414	0.111006968945703
6206.410619	30,137	1,051	73	6.845128549	0.109739662672432
6022.965737	31,377	999	74	6.583414234	0.10836942896564
7154.415225	31,071	1,189	79	7.874820861	0.106959237561359
7210.006134	33,142	1,226	69	7.900455206	0.105616535331042
7482.054523	36,374	1,211	73	8.191768777	0.104866947262026
7733.439515	36,285	1,259	83	8.455231997	0.104608177299663
8006.344573	37,227	1,354	93	8.784110301	0.103928523080045
8067.452989	33,756	1,358	107	8.874633830	0.102954056395434
8895.303702	38,915	1,444	86	9.725192125	0.106029956638655
1978.860058	26,577	333	22	2.185743283	0.104523525032834
1836.986967	27,405	305	27	2.032997228	0.0801307541118093
1927.161558	27,385	288	21	2.118683108	0.0611163309950115
1933.074573	27,321	341	35	2.123721221	0.052320139215602
2021.959643	27,334	315	20	2.186835986	0.0691441602902341
1912.700151	27,348	320	27	2.085956861	0.0637987820823899
1953.880896	27,342	330	29	2.268279389	0.0599540567262912
2090.402330	27,417	336	25	2.273155339	0.0503244846669015
2254.715131	27,368	369	30	2.474253060	0.0510591466256535
2137.912946	27,359	344	31	2.338648111	0.0598941193417902
2350.811921	27,417	401	28	2.576383727	0.0852252167322426
2447.501185	27,377	404	27	2.657542593	0.0978949912325239
2640.188810	27,391	439	24	2.887230420	0.0961245847477759
2550.409014	27,385	427	32	2.871792975	0.0929509570868788
2834.322284	27,417	458	35	3.096595318	0.0907717008513828
2859.501239	27,394	471	38	3.109401535	0.0909514628495253
2569.926072	27,427	428	33	2.918282843	0.0933364675755573
3170.423986	27,398	520	34	3.555651155	0.0915003053430435
3593.919066	27,403	653	55	4.059910647	0.0885538170681193
3788.239373	27,402	667	55	4.150067825	0.0860505395965371
4008.289198	27,410	613	45	4.408842826	0.0840366408540619
4210.349417	27,534	708	57	4.622741676	0.0847632926861464
4401.889626	27,598	718	44	4.829998190	0.103574369049982
4096.883862	31,085	666	52	4.472807101	0.115862481390431
4118.235580	29,676	694	54	4.536296654	0.131034418780767
4553.587092	28,709	743	46	5.005693100	0.129097779631764
5009.831088	29,809	840	64	5.508426057	0.126867119903099
4640.643977	30,020	832	67	5.217862379	0.123951467442192
5049.000009	31,788	814	63	5.545183681	0.121226781237075
5481.990081	29,836	881	55	5.965103873	0.119374292186787
5633.198329	29,784	921	76	6.225672310	0.117596743581007
5966.126914	30,160	980	68	6.546994358	0.115467992979659
6177.329043	30,743	1,019	80	6.809510771	0.113750155328678
6131.958271	32,837	1,008	79	6.703375492	0.112787878097791
6155.329289	32,723	991	58	6.687883136	0.112865999150258
7172.340760	34,445	1,179	81	7.915153679	0.113881477238927
7164.593346	36,598	1,211	85	7.870898852	0.113508607666633
7549.752520	35,657	1,238	88	8.288017228	0.112766734012949
7545.535121	29,817	1,243	89	8.360276329	0.113662059058342
7801.950856	33,506	1,317	101	8.654003446	0.116249472373903
8291.488738	32,729	1,426	104	9.126051244	0.122396251699584
8870.624564	41,866	1,495	97	9.731475146	0.122153714170721
1933.312369	26,575	308	19	2.110230339	0.122266094448419
1778.511612	27,349	319	22	1.962557296	0.00845827551352825
1781.590978	27,344	308	23	2.050372459	0.0190663234070948
1899.601127	27,345	315	26	2.088253313	0.017082856158925
2064.171542	27,353	321	25	2.265705649	0.0319938684947676
1922.222944	27,331	343	27	2.213977638	0.0371238497416388
2061.464972	27,335	342	30	2.259581154	0.0316457051113818
2096.603105	27,432	351	24	2.291767852	0.0275400864653765
1932.690408	27,379	330	34	2.113678819	0.02668387889177
2008.936007	27,366	354	31	2.199252514	0.0291607701000847
1966.607151	27,420	313	25	2.166942992	0.0365332793324472
2410.668462	27,379	412	41	2.659617970	0.0480736722622326
2620.212683	27,382	426	29	2.867896096	0.0477001134964482
2652.915096	27,376	433	26	2.907213234	0.0472669088864161
2913.968976	27,438	478	40	3.219169484	0.0466958068577138
3095.068351	27,382	503	33	3.395282197	0.0481421164287882
3048.586226	27,399	502	45	3.444656575	0.0543318964944762
3461.522927	27,385	579	41	3.804078801	0.0628462811768852
3609.153124	27,397	589	55	3.971930773	0.0669619777352842
3864.857245	27,386	628	48	4.235050963	0.0692526452271349
4075.807977	27,431	676	53	4.497141823	0.0831500012176315
4084.219040	27,482	718	59	4.514550760	0.105212211519683
3965.152519	29,716	646	44	4.346424960	0.112057315302895
3998.998257	29,741	679	49	4.362207101	0.126488518763116
4123.806224	30,545	710	60	4.531741696	0.122915477312668
4595.615672	28,725	780	58	5.033433050	0.120198355193806
4877.896927	30,135	793	52	5.347996079	0.117507619293471
4650.534943	28,974	777	61	5.127274149	0.115043513156873
4606.899007	29,745	717	50	4.996383053	0.112783224061064
4995.806913	28,914	810	60	5.455652334	0.111654431657539
5730.842120	31,752	994	69	6.409855823	0.111206460484898
6170.830749	30,920	1,003	61	6.795399793	0.109993710403027
6211.357227	30,070	1,042	67	6.910279034	0.109038051839701
6266.413390	33,001	1,019	76	6.843524861	0.110186385579961
6829.823700	29,807	1,140	79	7.506808277	0.112656937243608
7086.964272	29,801	1,164	89	7.793773813	0.115174647422847
7227.871370	34,618	1,177	76	7.915571213	0.114300332043061
7201.410045	30,876	1,113	75	7.834080503	0.113108879912957
7618.608434	33,088	1,306	98	8.338462069	0.11201108631802
8062.179856	33,082	1,356	83	8.795973719	0.110645866756627
8263.270950	31,081	1,354	96	9.061740438	0.111805299544728
8697.838239	38,771	1,453	96	9.518148709	0.112048348890208
1676.992426	26,559	307	21	1.946146638	0.113412411542563
1752.412299	27,343	302	30	1.922482132	0.00286341240608924
1555.842412	27,332	245	16	1.691702497	0.0249869873488134
1622.130427	27,348	275	19	1.778463196	0.01994563228433
1808.304309	27,350	268	18	1.956923912	0.0190181468143857
1954.483716	27,348	328	35	2.182894786	0.018797079682533
2157.682342	27,349	360	26	2.373082064	0.0213048866916464
2030.575825	27,397	352	30	2.224928671	0.0261633296277788
2154.411075	27,325	368	29	2.391845705	0.0307083126111122
2253.326453	27,358	386	30	2.478397057	0.0293309012397234
2444.849584	27,412	390	31	2.668546023	0.0244864854187543
2346.825630	27,336	373	25	2.556481444	0.0284099076570994
2459.959112	27,357	435	32	2.821552058	0.0345068472269036
2725.638463	27,370	450	34	2.983987405	0.0345492707706259
2815.442269	27,371	502	43	3.097046063	0.0336319140341478
2830.678033	27,425	514	32	3.204823937	0.0318721945118553
3229.505448	27,405	579	35	3.542970885	0.0315732090928904
3358.671446	27,375	580	52	3.689710176	0.0354105013040341
3642.517658	27,387	597	48	3.978859927	0.0387004723394579
3787.113245	27,394	622	40	4.151901748	0.0431068608830846
3834.045215	27,447	665	48	4.310100625	0.0446780181092188
4151.288497	27,477	714	57	4.670374777	0.0449805591190944
3835.583529	28,665	609	46	4.166681334	0.061187598100422
4245.316740	28,708	689	43	4.642146851	0.0746852029924062
4174.800271	29,670	664	45	4.566101421	0.073603125658985
4743.705362	30,300	778	44	5.170291986	0.0728071163078344
4483.819557	31,362	720	54	4.896279182	0.0726963426088251
4475.531600	28,996	706	46	4.881221554	0.0710530447824882
4953.621591	30,059	818	62	5.421530545	0.0697802613631946
5406.489128	33,026	879	56	5.920191815	0.068762933746164
5774.002356	30,258	961	69	6.319941110	0.0677729531839382
6092.255444	33,246	965	57	6.648827516	0.0672022829173869
6320.301973	31,100	1,004	57	6.914762097	0.0672855068476292
6441.263706	31,624	1,057	74	7.037074838	0.0669462605952405
6801.494312	30,934	1,125	72	7.426847459	0.066074555469559
7013.753874	29,793	1,163	87	7.685811355	0.0654044045335316
7283.353465	40,488	1,157	72	7.972093888	0.0649071027812556
7491.205136	38,192	1,231	78	8.181928025	0.0644751674310984
7713.320885	36,969	1,303	100	8.463138604	0.0638467713357607
8147.150667	33,237	1,389	83	8.920168717	0.0634231333200418
8418.767183	33,875	1,449	100	9.259430007	0.0741756233912868
8362.497746	46,399	1,341	98	9.137399424	0.0747736017667079
1814.112396	26,579	321	34	2.007861254	0.0808575847781562
1948.998433	27,352	312	21	2.125731371	0.00350022624357082
1833.176184	27,347	303	31	2.028467191	0.00763458827183815
1924.763384	27,361	313	29	2.108900310	0.0298031548632036
1918.725090	27,371	325	23	2.199179507	0.0179351830388503
1999.205022	27,344	317	22	2.192679283	0.0292162336632465
2039.503841	27,346	340	27	2.292931094	0.0260222954210894
2083.772867	27,404	343	28	2.290087207	0.024251676029483
2201.925952	27,343	361	20	2.396466096	0.022626346481277
2285.058906	27,365	381	31	2.500033180	0.0226744779745862
2326.621367	27,431	397	31	2.576650282	0.0234413563039807
2448.968908	27,346	438	35	2.702990306	0.0205511669484874
2628.089263	27,353	405	29	2.895449791	0.0243435134042393
2835.959057	27,370	455	23	3.203228973	0.0308055628157911
2851.995444	27,384	469	42	3.163949847	0.0304725391858949
2907.345270	27,417	527	37	3.322198714	0.0306777724770582
3255.445477	27,398	546	38	3.568185731	0.0314988250740721
3320.711530	27,397	580	49	3.626285298	0.0387847069083473
3671.811100	27,412	631	48	4.025976077	0.0394094127947488
3884.147767	27,404	638	61	4.300318106	0.0412014614582765
3977.474028	27,400	708	50	4.391730288	0.0553612685463162
4187.263353	27,488	710	50	4.630199963	0.0563227126725259
3980.889159	28,704	649	52	4.374274386	0.0588833303457827
4320.129208	28,697	709	52	4.744990847	0.071430044999882
4247.627718	28,964	720	50	4.645673032	0.0713749099262212
4669.063974	28,713	749	46	5.127037767	0.0715021421649876
4465.548036	28,733	704	57	4.884055432	0.0712018958815887
4530.200460	29,853	789	64	5.125574376	0.0703133675952164
5045.061174	29,646	879	62	5.530440275	0.0735309524219785
5401.253203	29,880	902	65	5.930062709	0.0797922730412204
5914.199883	28,760	941	56	6.456901528	0.0978689597695387
5991.700162	33,300	977	65	6.588373140	0.0964969831899121
6303.275111	31,809	1,045	68	6.904602075	0.0950884945261226
6331.878649	30,019	1,039	82	6.957974715	0.0937073488598536
6860.027757	31,195	1,162	85	7.554620176	0.0925260444703622
