2106.971063	26,646	366	30	2.314916712	0.0839581783908233
2050.062726	26,640	346	28	2.257163725	0.0828509304235105
2098.158113	26,641	338	26	2.326550773	0.0944852195479607
1906.386943	26,651	324	20	2.121801890	0.0929130823922068
2012.542614	26,649	367	32	2.213694425	0.0919268092069804
2028.918122	26,650	340	26	2.239264445	0.0891811419806377
2206.230312	26,668	374	25	2.418529997	0.0897358183183211
1850.099556	26,664	319	26	2.129394295	0.0863425913279107
2072.775813	26,619	379	32	2.286537100	0.102977600106187
2081.017977	26,623	364	35	2.302071809	0.0997313853160589
2073.735887	26,627	355	30	2.293106711	0.0985749431280225
1975.758330	26,629	378	36	2.292257997	0.0971630775546807
2016.919367	26,653	325	28	2.187359289	0.0984230588597039
2001.584551	26,654	335	23	2.179820447	0.10227883898396
1827.030988	26,652	317	27	2.007473957	0.0989280165269744
1980.888617	26,664	319	29	2.155338438	0.0994992648064276
1817.978395	26,655	281	18	1.972123952	0.101337121600212
2052.254698	26,657	340	33	2.250520909	0.00344717708708249
2109.634730	26,630	384	36	2.358339775	0.00343533026721642
2047.517995	26,633	359	32	2.352452022	0.0033062425876528
2046.305381	26,644	380	30	2.256966603	0.0033765751043135
2051.068639	26,639	349	26	2.250803330	0.00518801373517888
2080.756604	26,647	352	34	2.302135793	0.00369350856835478
2052.117259	26,642	358	30	2.250258196	0.00355799680643976
2098.433451	26,644	345	34	2.315858211	0.0035326318904531
1998.572581	26,647	349	28	2.192444684	0.00357397752417227
2063.639254	26,644	357	32	2.272471670	0.00602618009956939
2058.846988	26,641	363	33	2.279636254	0.00499065072280566
2168.897218	26,650	367	24	2.394637196	0.022508688554458
1977.376313	26,652	346	31	2.297713039	0.0201332780757041
2208.456547	26,648	358	12	2.510776186	0.0178203478010042
2463.965010	26,659	382	19	2.706561549	0.0231664168692876
2300.288005	26,631	380	29	2.640687650	0.0235674524003651
1983.913075	26,625	332	28	2.187632618	0.0244131459962052
2056.125992	26,624	343	29	2.261573813	0.0185062572608016
2085.064356	26,624	335	26	2.279878015	0.0182209698651509
2023.050937	26,620	340	26	2.238049839	0.400799816697235
2051.849297	26,628	369	30	2.264337564	0.0781593908852784
2001.829955	26,635	329	31	2.195530167	0.0761425573720355
1973.970774	26,613	345	33	2.179112943	0.0743372439867093
1941.068294	26,620	344	32	2.155757242	0.0738513748323768
2006.575171	26,623	320	29	2.197702270	0.0729190103978325
1894.077558	26,628	362	28	2.176237161	0.0702483004122019
2122.979334	26,636	339	26	2.332541105	0.0692406567106616
2035.361270	26,624	319	31	2.231396658	0.0679910387253888
2076.105183	26,629	362	28	2.280745598	0.0667771094964832
2079.639205	26,646	330	34	2.295507396	0.0660878454057993
2017.914008	26,635	338	23	2.192872283	0.0661621320518132
2069.980521	26,668	307	26	2.277187605	0.0647395169413888
2013.581032	26,661	359	38	2.233466217	0.0639503319830419
2134.524037	26,664	353	31	2.364592667	0.0645570791950401
1977.404378	26,642	325	30	2.175902204	0.0743282759774196
2019.036327	26,657	332	26	2.231658769	0.0734324334597439
2033.940379	26,659	360	35	2.264277841	0.0731562932231598
2125.421944	26,648	340	24	2.332054504	0.083372882906489
1928.310388	26,607	362	35	2.154737345	0.115690463008527
1954.190545	26,603	353	25	2.243439965	0.0933602549268033
2037.338858	26,605	333	24	2.219831972	0.0922568544349878
1993.051002	26,597	369	29	2.195227195	0.091192320752499
2078.191225	26,626	335	30	2.267401555	0.00376167647166971
1840.906529	26,668	266	20	2.009845119	0.00502811766491138
1888.533886	26,671	302	26	2.067387824	0.00592632096593198
1899.078295	26,663	301	29	2.089473159	0.00560520158241789
1959.789934	26,656	326	30	2.179992530	0.00681007362744023
2205.524539	26,652	353	28	2.430699528	0.00624484452912991
2005.803958	26,651	349	31	2.203012478	0.0496779859187131
2069.938434	26,662	352	28	2.281796779	0.045808282356447
2057.990293	26,656	365	29	2.251938181	0.0521583130830462
2200.198086	26,636	353	27	2.404240117	0.0470863841781854
1962.303262	26,641	342	28	2.145639816	0.0445762854829904
2119.600398	26,640	348	28	2.315874266	0.0414686326100696
2097.761680	26,642	378	26	2.292157425	0.0404301424368806
2034.978936	26,639	365	29	2.241046470	0.0394499841797885
2108.403714	26,632	355	28	2.334273438	0.0385516026895594
1937.810878	26,651	312	29	2.108710631	0.0383675040955784
2081.292170	26,647	363	29	2.301579014	0.038005817273358
2094.603371	26,649	362	35	2.335598909	0.0352815397489267
2024.655989	26,649	367	31	2.337016517	0.0576445427815383
2012.772525	26,620	351	33	2.221341255	0.0562061895448962
2053.882607	26,611	354	29	2.243192524	0.0599427760269593
1975.905637	26,619	356	28	2.250045335	0.0671661786943796
2036.060419	26,614	344	34	2.225600086	0.0683654302165867
2142.542338	26,618	360	23	2.339733677	0.291623341569514
2003.464035	26,637	335	38	2.216239688	0.408629520952467
2131.095143	26,656	358	28	2.352957691	0.0946181285924121
2146.025469	26,650	357	29	2.371417700	0.103444085404283
2000.548797	26,634	350	40	2.214121514	0.102238000166401
1965.568625	26,635	377	29	2.249334017	0.101529601433961
2068.561585	26,640	370	25	2.263081796	0.0917731975538114
2036.419085	26,630	349	33	2.262089443	0.101165472090104
2169.047891	26,643	393	24	2.385736332	0.0869756652569016
1984.348430	26,649	337	29	2.169634476	0.0867459388034348
2057.730827	26,657	339	26	2.256789966	0.0867628004909358
2054.310027	26,661	354	29	2.255941776	0.0840547812642305
2157.453319	26,647	367	25	2.371706305	0.0849701650042034
1928.724399	26,647	337	35	2.118066961	0.0832781187774152
1973.654166	26,631	324	25	2.157275268	0.0807043533530142
1897.677220	26,642	311	20	2.080749782	0.0805279161224473
1848.742146	26,617	291	24	2.026462324	0.0835229103891326
2013.230248	26,616	346	31	2.216416932	0.0787851471237426
1867.617968	26,621	317	26	2.130755924	0.0777086657152562
2074.890421	26,653	348	30	2.274356062	0.00605055685899714
2027.582947	26,633	358	31	2.236048731	0.00598900980889936
2073.809553	26,649	367	29	2.376973719	0.014283740883726
1994.387898	26,643	321	30	2.194450042	0.0138460539937335
2076.006483	26,649	345	22	2.270186297	0.0158327093740256
2082.662483	26,631	351	27	2.275259915	0.0179926604931427
2038.071804	26,632	368	31	2.350341388	0.0199338752147765
1909.482549	26,598	321	32	2.110619314	0.0424419200624452
1930.909396	26,599	353	19	2.200575014	0.037374850743672
2013.622668	26,600	353	32	2.234755236	0.0340606597831793
2062.570225	26,595	363	34	2.279590058	0.0291817522583341
2076.535378	26,625	374	39	2.280100891	0.0280073604369872
1990.807875	26,613	321	27	2.180355739	0.0273928864277813
2077.781864	26,616	349	20	2.264077911	0.0272219059188177
2087.224012	26,619	351	30	2.301993470	0.0259482355682849
2191.058109	26,614	351	26	2.409894740	0.0613692945784326
1950.940667	26,613	330	24	2.136817043	0.0669957814850917
2093.615949	26,625	326	24	2.305052804	0.0654883608797445
1931.896393	26,631	350	29	2.224050325	0.0630903216969492
2102.939458	26,622	347	29	2.297583953	0.0620654937891464
1783.639697	26,637	314	36	2.081238552	0.0616586649367183
2074.334909	26,644	363	28	2.273500969	0.417103408866863
2068.400975	26,655	358	24	2.290335364	0.0858734827418787
2164.063117	26,683	388	29	2.390270395	0.0868539384060832
2016.511440	26,679	369	34	2.236135609	0.0862348770163639
2022.168780	26,691	368	27	2.293212863	0.083487053073821
2055.714863	26,674	328	28	2.265014594	0.0999115243000825
2202.609554	26,643	332	27	2.439024617	0.0826295863286542
1929.940468	26,636	335	34	2.112865705	0.081031130760657
2092.640112	26,657	385	25	2.291120885	0.0798887137274047
2080.087996	26,655	369	24	2.285931167	0.0803699091341636
1958.233758	26,653	351	31	2.267616768	0.0802046932617689
2075.676970	26,648	373	28	2.292662214	0.106313702457383
1954.541881	26,634	320	29	2.194634006	0.0976608693106226
2042.188563	26,621	324	27	2.223390670	0.0937688432565986
2002.328291	26,635	346	27	2.218920484	0.0912274850696956
2067.122783	26,637	370	24	2.382506213	0.0944819521142295
1999.122988	26,658	354	28	2.189946581	0.0817532993467176
2016.765055	26,651	352	33	2.240834830	0.0937503487334194
2086.549702	26,654	362	25	2.292302069	0.0883876689730968
2091.043439	26,620	353	27	2.310316199	0.0822407256912163
1893.493278	26,649	314	32	2.096967377	0.0856062691674055
1913.209113	26,719	316	30	2.110969731	0.005451344692913
1971.476151	26,725	343	35	2.162056447	0.0211079093491507
2071.208845	26,722	345	39	2.268349507	0.0129308688762408
2009.806579	26,742	348	39	2.239505605	0.0141270715709166
2154.345238	26,734	382	33	2.370109922	0.0175216125902622
2151.891049	26,716	382	38	2.370628848	0.0204057846541863
2256.537007	26,715	382	27	2.476409224	0.0295228044449799
2063.514850	26,713	370	34	2.277912164	0.0262064023763105
2155.482965	26,718	388	28	2.362809696	0.0249354956552073
2202.621901	26,711	367	31	2.428847699	0.0476766390542014
2104.684195	26,724	372	34	2.314777593	0.0416320837448952
2134.294570	26,714	363	28	2.328977441	0.0305379925597262
2111.852579	26,710	365	32	2.313242993	0.0369407601399503
2075.730588	26,709	341	34	2.271695185	0.0311377724411597
2038.137036	26,708	363	33	2.259267420	0.0299680666509234
2097.211977	26,720	351	25	2.285770896	0.0286585561380956
2132.007799	26,721	369	33	2.344544645	0.027496168703111
2062.530853	26,710	365	28	2.278672977	0.0271642132944797
2077.930272	26,722	387	34	2.293806484	0.0349064043924923
2076.453239	26,731	343	26	2.277490044	0.0287327327145861
2085.990615	26,731	396	31	2.391003271	0.0279993934175004
2108.914318	26,704	371	36	2.341136483	0.0262367842052727
2590.042711	26,706	391	16	2.814353890	0.0406402979928809
2370.032768	26,719	397	20	2.616617045	0.0445488213117086
2204.968514	26,716	372	27	2.522432977	0.0423371454487953
2225.563265	26,717	406	21	2.552282638	0.0390891327223303
2018.369098	26,724	349	34	2.227325777	0.0383482333821299
2179.421502	26,724	356	22	2.391527436	0.0406054120882205
2127.623877	26,728	355	33	2.332212914	0.0388761484423275
2082.979141	26,727	368	34	2.323734723	0.0407889678042432
2176.449757	26,731	369	33	2.403156627	0.0396136838853071
2064.102979	26,743	373	29	2.257437891	0.0373487237567076
2169.460356	26,726	365	31	2.385644225	0.392326384181983
1997.910797	26,735	339	37	2.293844703	0.0822289127883049
2213.557670	26,753	389	35	2.451422392	0.380384936022899
2066.065721	26,715	349	34	2.269932339	0.0978219463935891
2123.789562	26,720	328	22	2.329062961	0.0867564148622077
2095.461904	26,720	357	29	2.296820164	0.0840747275186968
2163.065227	26,713	386	27	2.378450347	0.0884389394266733
1816.589686	26,719	286	23	1.983616249	0.0874207315226208
1962.725666	26,716	309	15	2.135431299	0.0853175998322135
1973.915668	26,726	306	23	2.153724860	0.0837184693457559
2199.583084	26,641	368	32	2.431038072	0.00934762174341409
1997.025674	26,651	355	29	2.176079356	0.00981885484102935
2079.799191	26,647	351	26	2.275579890	0.0193620593702543
2086.382721	26,668	358	29	2.296052896	0.0144959820996094
2203.719129	26,671	371	26	2.421607359	0.0182002280253346
1954.558287	26,628	325	32	2.165730400	0.0432096779168027
2063.817902	26,634	356	33	2.314405854	0.049712851735542
2079.330638	26,634	370	33	2.292095544	0.0937721474833293
2169.877361	26,616	355	23	2.386628016	0.14925572938857
1959.262140	26,618	330	26	2.157478653	0.140028146236026
2076.045383	26,621	323	30	2.298409864	0.133871366539178
1959.235455	26,623	367	25	2.239312349	0.137975002812061
2177.549216	26,616	372	20	2.408426922	0.132098732307007
1922.924000	26,631	323	33	2.105624400	0.126108734869852
2040.931614	26,649	322	17	2.226967516	0.118105518311544
1982.605869	26,623	315	31	2.174338868	0.114372802819459
2078.090763	26,613	327	28	2.276403862	0.11099357791531
1945.140375	26,632	315	32	2.138411695	0.114340803719134
2064.685655	26,633	355	28	2.259894315	0.111186170356414
2032.019158	26,624	351	28	2.249319665	0.108467068218869
2191.533505	26,630	324	18	2.395407708	0.1132030689184
1943.576045	26,633	339	35	2.140941324	0.110639532183853
2043.057757	26,616	336	24	2.254930721	0.116921554684447
2087.101442	26,634	376	28	2.322261549	0.11473533566495
2090.703026	26,630	349	31	2.306955685	0.41970339808215
1882.125574	26,654	368	30	2.157805020	0.120140868325987
1921.114592	26,640	357	29	2.196917311	0.117172160591709
2083.823937	26,653	342	21	2.266723742	0.11549926827882
2022.207688	26,649	347	29	2.235455508	0.113033463202073
2146.778005	26,658	367	33	2.381150480	0.111543874252602
1981.567393	26,651	337	34	2.189315682	0.113750444926111
2069.164590	26,625	346	32	2.280702656	0.115724209624243
2040.588950	26,633	345	30	2.230323624	0.113800681671478
2085.620322	26,665	335	24	2.274832021	0.111926940066829
1836.426310	26,667	284	19	1.992464480	0.108159906735629
1898.352699	26,647	308	24	2.060210372	0.10633364771383
1934.382533	26,649	325	29	2.127669025	0.104888924337792
2040.392886	26,620	330	23	2.238571270	0.103501104303447
1955.974093	26,631	343	34	2.160392061	0.102174315651901
2060.939975	26,629	354	25	2.280259626	0.102203977786122
2015.646271	26,629	353	21	2.213573321	0.0999771709514285
2002.896287	26,641	369	29	2.201162800	0.169252636147614
2092.365623	26,633	355	28	2.273266977	0.00282033817118636
1996.367745	26,611	320	29	2.176973289	0.00304478616248234
2010.191277	26,603	341	23	2.263878773	0.0039691567390451
1984.057206	26,667	359	27	2.296937210	0.0195136434008555
2126.623873	26,661	366	26	2.350173490	0.0151243941403593
1979.976324	26,638	333	24	2.154605342	0.0138225316428283
2000.955008	26,634	323	29	2.304356491	0.0257078624548438
2056.020247	26,638	348	26	2.259676453	0.0244428312843802
2098.379055	26,638	340	26	2.318140793	0.0240183303041211
1938.328309	26,639	322	23	2.217565330	0.0204793265304609
2014.094651	26,640	331	24	2.185501078	0.125003947555346
2094.810718	26,632	334	21	2.277250353	0.117913639739345
2031.748084	26,636	337	38	2.237061999	0.112050936244808
2204.407703	26,634	356	25	2.409045775	0.104091483344285
1779.247777	26,664	295	28	2.073911878	0.101065540191368
2002.709685	26,665	315	26	2.183005134	0.0978132392567607
1982.352593	26,657	347	27	2.199484587	0.0955178197485182
2137.520825	26,610	336	30	2.339202985	0.0922130944710855
1923.320139	26,604	341	33	2.113372716	0.0898502197307382
2085.224520	26,615	351	30	2.302542079	0.0887350895381972
1997.676306	26,622	334	29	2.190540980	0.0868201792525148
2012.585738	26,610	353	37	2.222541699	0.0850868284263479
2113.794561	26,629	362	25	2.379401039	0.0945684362666639
1957.816861	26,634	351	31	2.162721987	0.0975530816250454
2034.904343	26,634	336	28	2.248868984	0.0955487784735086
2007.282041	26,623	342	24	2.200357249	0.0981925503810206
1966.991027	26,622	341	28	2.140728943	0.0922284818671684
1767.987363	26,617	261	13	1.905585859	0.0940389639224358
1925.167533	26,623	317	29	2.116398893	0.0926720454609457
1833.281353	26,653	353	35	2.138689990	0.0910655416477661
2071.944409	26,645	337	25	2.288093046	0.0894798819507928
1970.924437	26,645	325	31	2.190802137	0.0880134634881708
2000.240584	26,647	313	30	2.180646322	0.0867991569859314
2039.798439	26,644	367	27	2.225449532	0.0835827464995143
2029.793099	26,643	342	23	2.319116394	0.0823722112952491
1919.979426	26,635	344	32	2.115911729	0.0824522244693961
2025.349481	26,633	330	26	2.215985854	0.0804822453308382
2018.636402	26,634	354	33	2.234282904	0.0807768829035281
1898.523553	26,641	344	27	2.204422818	0.0795295748973392
2137.040257	26,656	384	32	2.374592333	0.0785248552554627
1961.828936	26,662	312	31	2.151016332	0.076611016859577
2025.285099	26,665	342	29	2.222836182	0.0756930727285126
2057.086696	26,656	366	25	2.253366584	0.0249273924590966
2164.843154	26,681	345	27	2.381634139	0.01376762107099
1887.178896	26,674	320	29	2.126034655	0.015711850205533
2067.539176	26,621	365	30	2.265334639	0.0130836395561507
1978.483254	26,614	335	33	2.290539719	0.047746674614227
2034.755282	26,599	326	32	2.241178972	0.0405894157664288
1963.430262	26,598	354	30	2.248557208	0.0392319598943393
1993.051256	26,617	332	29	2.200535150	0.0325684945352502
1939.495003	26,628	324	24	2.226166057	0.0298785008289029
2007.644389	26,618	333	33	2.218212919	0.0282712911789368
2055.245374	26,627	363	33	2.272037173	0.0441362759362569
1898.999708	26,645	296	31	2.078665607	0.0486426810272121
1979.741933	26,654	332	28	2.175447368	0.0446407733288934
2054.949218	26,643	362	38	2.266395333	0.0803219381598686
2136.814224	26,643	319	22	2.325971991	0.0726953212877505
1918.825629	26,626	324	33	2.118406947	0.0564211253247404
1982.179673	26,619	366	23	2.268239485	0.0553838317558593
2066.065791	26,612	352	28	2.263200820	0.0675391423199879
2053.783569	26,620	348	33	2.248364036	0.0793656978861468
1906.549045	26,611	345	39	2.193996653	0.0672178402894966
1971.610691	26,609	315	28	2.151967791	0.17655745177712
2093.042724	26,597	346	26	2.297210800	0.056590024960626
2001.800890	26,606	337	27	2.230759700	0.379437481724419
2168.495457	26,604	358	23	2.372669953	0.104804432078298
1944.332551	26,598	331	31	2.129061433	0.107717730954769
2053.682268	26,620	366	33	2.259443167	0.102489014824352
1950.023298	26,619	340	26	2.248559709	0.109392524048117
2078.219323	26,605	351	28	2.302547688	0.125997146801723
1926.453074	26,601	343	29	2.113451190	0.118964846774857
1990.711924	26,641	348	28	2.201456763	0.110313927413556
2065.941382	26,631	347	25	2.261777554	0.108552855863346
2020.270545	26,598	343	30	2.207891503	0.106618570983809
1954.249033	26,601	316	24	2.130612046	0.103541886130445
2010.919790	26,612	331	31	2.201008170	0.105115500559151
1959.455200	26,616	294	12	2.121793685	0.100674276449364
2172.680493	26,629	360	22	2.386622676	0.106075788295074
2086.632926	26,625	323	22	2.306376959	0.107997675848514
2226.180966	26,623	332	20	2.454662859	0.104251900364387
1834.990111	26,619	336	27	2.121074902	0.0967145632824363
2013.972276	26,631	365	31	2.227217979	0.0974558823125436
1941.602781	26,646	324	31	2.244965275	0.100574741064375
2031.689271	26,643	332	34	2.233465763	0.0996368782955414
2049.164023	26,639	350	30	2.236733054	0.0192534379449295
1975.152023	26,645	303	30	2.161946532	0.0683252706198304
1970.346203	26,639	322	26	2.150590484	0.0611908984178405
1963.762592	26,629	354	39	2.188285964	0.0769878161288813
2066.018498	26,628	381	29	2.288894980	0.0712073167082281
1902.317306	26,622	331	26	2.082171920	0.0641798395600221
2028.238290	26,632	341	22	2.220262408	0.0753943431700706
2060.610933	26,628	370	31	2.262290155	0.0726948735325194
2053.690195	26,631	341	21	2.231680479	0.0665253214858859
2057.489048	26,645	331	25	2.257606159	0.0915082718843427
2001.639510	26,635	319	26	2.204101973	0.10302904551174
2071.768007	26,632	372	28	2.296435639	0.100153018478714
1983.837470	26,629	379	35	2.195884830	0.105142361962773
2124.627974	26,649	366	27	2.331810306	0.101308598322838
1954.969442	26,633	313	30	2.176395865	0.098571395511599
2027.554249	26,638	344	30	2.247077927	0.0941141775436214
2022.284262	26,629	319	27	2.218453335	0.0885750359481374
2043.091136	26,625	342	25	2.235956119	0.0859442617199737
2067.933574	26,623	356	27	2.270565842	0.0836208652496648
1985.762760	26,620	342	32	2.166483885	0.0847848909797187
2065.242025	26,635	334	35	2.290299532	0.0820443525974147
1986.181513	26,633	346	28	2.188811425	0.114688865146237
2113.392935	26,635	375	31	2.337454869	0.379219208372378
1959.834119	26,637	318	30	2.139778075	0.127291061803135
2047.192946	26,639	345	33	2.263344617	0.127127152370587
1965.931959	26,622	374	25	2.247244491	0.124548698750073
1750.715005	26,624	312	22	2.013072316	0.137268399065755
1970.150158	26,654	332	36	2.173391818	0.134362539777428
1739.391040	26,637	278	22	1.919963484	0.131804656047652
1917.650583	26,598	331	28	2.195938594	0.118385180441101
2033.888105	26,599	331	26	2.231004251	0.116542979626447
2029.316225	26,599	310	26	2.214438895	0.11477241099415
1961.131701	26,611	338	30	2.163143508	0.124107308568702
1955.300529	26,632	310	21	2.129715592	0.122017698176794
2062.355297	26,627	352	27	2.287860230	0.120063774300554
1981.686389	26,617	326	21	2.181978490	0.110730450599707
2081.396642	26,610	370	23	2.301286451	0.10861172908083
1973.962317	26,616	341	24	2.146539251	0.11594065666188
2060.012154	26,638	358	24	2.249033961	0.11425422995077
1961.702272	26,653	348	39	2.189316082	0.117148401967115
1968.149245	26,652	346	29	2.267475395	0.112368505224103
1905.554961	26,629	315	29	2.084540002	0.111065700270195
2037.297248	26,652	361	24	2.247599739	0.00303451960543883
2011.491439	26,644	346	26	2.215295949	0.0195451680549211
2185.296492	26,644	375	26	2.405839429	0.0163339895333032
1975.519438	26,620	322	29	2.181636407	0.0192012586925805
1986.017795	26,619	349	27	2.292827750	0.0388802121644315
2124.515006	26,622	362	24	2.326591362	0.0366507844040516
2001.954840	26,624	330	32	2.204948284	0.0331756871621748
1958.645341	26,615	302	24	2.141730874	0.0312522668132163
2051.051315	26,635	345	31	2.264745434	0.0338343554378976
1987.200230	26,655	313	28	2.170201594	0.0303717773932214
2126.277038	26,651	370	26	2.345453200	0.0457953490410999
2013.190966	26,656	338	32	2.244763769	0.0443032227246567
2124.955977	26,656	367	28	2.357391007	0.0432596168731287
2127.601118	26,651	343	23	2.330105115	0.0393892331466668
1984.714316	26,639	324	30	2.167545225	0.039235827078077
2007.360099	26,630	334	26	2.218053404	0.037621791698173
2054.503486	26,627	366	22	2.248301574	0.0360316919139649
2025.481486	26,631	352	33	2.227609151	0.0427382281329708
2179.949307	26,632	354	19	2.378246540	0.0428911115562646
1968.388774	26,662	320	33	2.177786472	0.102244635105128
2075.256544	26,663	337	20	2.263524523	0.113457485853664
2015.369589	26,664	348	18	2.296566226	0.108837379565357
2166.202573	26,690	331	30	2.394305761	0.127142848504118
1970.936012	26,669	328	27	2.160115602	0.132258980276823
2118.502441	26,675	336	26	2.327941377	0.117766559524828
2035.504710	26,697	358	29	2.232435652	0.11551392184024
2098.468048	26,696	344	32	2.300213047	0.123383867620987
1917.038155	26,656	345	28	2.225181623	0.120935555244407
2072.372647	26,706	362	33	2.281655779	0.118164578872268
2061.353478	26,715	334	23	2.258494173	0.108853614839102
2003.611213	26,737	353	36	2.205514384	0.106995219272916
1910.037461	26,736	308	27	2.090222125	0.112459032897254
1832.664181	26,706	288	26	2.005685388	0.110139419419704
1998.212610	26,717	310	26	2.192372683	0.10813937465536
2109.073400	26,717	378	31	2.320517425	0.103394809697241
2080.034687	26,737	345	35	2.302233595	0.106193415604388
1982.840703	26,736	360	31	2.286679868	0.104948931991095
2077.233576	26,690	321	30	2.274853242	0.104912648313031
2207.389578	26,691	390	24	2.430841068	0.102040637535708
1897.583028	26,602	331	35	2.083744121	0.105426645048743
2082.681720	26,598	352	26	2.269599805	0.10073140786231
2027.473296	26,625	341	26	2.249153296	0.102992193080638
2049.078037	26,638	343	31	2.255327352	0.00248448195560702
2112.745604	26,645	366	28	2.326005065	0.0231246253093624
1950.219465	26,636	328	33	2.138681600	0.0151772957163741
1992.636055	26,650	339	30	2.200721646	0.0134860107319719
1955.552366	26,647	359	26	2.240937302	0.0172916880258316
2212.688776	26,627	385	26	2.427342443	0.0173612331295287
1971.174479	26,630	357	36	2.172238463	0.0175051823607786
2080.577712	26,673	357	24	2.288683156	0.0236914496709908
2074.071879	26,658	367	35	2.294078966	0.0481610304592028
2129.952568	26,645	365	31	2.355604070	0.0462940155228126
1980.067980	26,658	351	34	2.186928463	0.0381990325676677
2073.879165	26,667	340	18	2.254545618	0.0352861346987553
2021.890670	26,671	337	29	2.236248486	0.0335317696853235
2179.044901	26,673	378	25	2.412295298	0.0326937410605936
1946.142531	26,673	355	34	2.143040829	0.0312599225743936
1977.438891	26,627	345	26	2.289021660	0.0405666535867408
1953.903061	26,630	382	37	2.266693066	0.0334081871206499
2179.468875	26,634	349	26	2.399244765	0.0384417835027272
1990.878409	26,629	321	32	2.181783656	0.0574405571485372
2074.056453	26,629	369	32	2.282073337	0.0339275737086713
2067.384728	26,629	310	24	2.269975507	0.035562028358952
2048.538086	26,618	357	30	2.248916381	0.0580643522199818
1997.533103	26,622	326	24	2.220737862	0.0766452056146091
2101.723466	26,642	349	30	2.313916022	0.0765833436349346
2050.836544	26,644	346	29	2.256628120	0.0781769558407906
2186.137863	26,656	351	27	2.403049355	0.0704841079184015
1922.435732	26,664	337	30	2.113719571	0.0704817874082074
2088.257279	26,657	364	30	2.319164460	0.0682567120311953
2071.859052	26,655	362	27	2.315275611	0.066830072548165
1924.871408	26,632	311	28	2.117697206	0.0681098359012969
1838.830959	26,623	294	29	1.999158240	0.0717372486968275
1766.178611	26,639	307	26	2.030817621	0.0714663932252985
2073.954145	26,645	350	30	2.271357978	0.0641706464655116
2025.695814	26,644	345	22	2.212893238	0.0632735508993448
2097.007989	26,643	379	34	2.319051889	0.0626196117687492
1870.129653	26,651	343	27	2.172459392	0.0620362853773394
2057.309257	26,645	362	22	2.268489410	0.061134879681117
2080.836935	26,642	312	17	2.269316214	0.0607753517027509
1948.403928	26,649	360	31	2.145403453	0.0604772603239145
2022.028110	26,675	349	30	2.227227352	0.0732592995369467
2086.289029	26,669	339	26	2.305415400	0.092654746096069
2096.903589	26,657	351	26	2.413073858	0.0796146064990952
2093.573301	26,655	344	30	2.298526463	0.00357709960337342
2046.964010	26,669	325	25	2.244130436	0.00347583268368056
2070.074484	26,655	337	30	2.272588948	0.0315991352709492
2277.838821	26,640	343	18	2.505107426	0.0201984269257667
2027.983308	26,646	353	31	2.252387737	0.0334609014388007
2143.904234	26,637	342	24	2.334203489	0.0289275581105006
2102.004953	26,632	301	24	2.289214969	0.0248681588566274
2136.508542	26,631	328	27	2.332602928	0.0238286250846276
1905.657320	26,636	312	29	2.093374834	0.0229505573933577
1966.603296	26,655	319	28	2.282099180	0.0292869432989446
2006.571383	26,664	365	29	2.200888486	0.0268469560723666
2113.446639	26,648	358	23	2.313020312	0.0242405820590241
1989.376591	26,647	338	26	2.179454116	0.0270886458922515
2048.841978	26,636	352	24	2.246784470	0.0307351457875373
2023.868362	26,646	332	28	2.234550404	0.0286408707700456
2100.915922	26,635	349	22	2.362886867	0.0283957214652711
1998.625789	26,632	330	21	2.181200949	0.0374226706549057
2092.065260	26,625	381	24	2.286177851	0.0373988893956537
2130.044577	26,634	384	25	2.339048507	0.0362485451041365
1997.561084	26,636	345	32	2.179799274	0.0532025910661781
2015.068122	26,628	341	24	2.207277070	0.0518873450275673
2050.892475	26,634	371	30	2.268953738	0.0507765854380921
2105.016558	26,629	346	36	2.309754403	0.0667193573964654
1967.848530	26,632	322	36	2.176738335	0.0658117335481305
1915.611039	26,630	308	23	2.100394043	0.0655465382347897
1874.176609	26,646	331	30	2.064110950	0.0668455308402674
1975.423029	26,638	330	34	2.162885587	0.0621624096217964
1828.915927	26,652	294	30	1.991950004	0.061683380135114
2045.372588	26,651	354	31	2.238861634	0.0650144802965804
2067.713921	26,651	354	25	2.265479003	0.0967175200859032
2135.213028	26,655	355	25	2.348469177	0.097305396870137
1940.324282	26,638	325	29	2.138650615	0.0951667666727717
2049.429644	26,643	359	28	2.264037002	0.0995222450314447
2006.855466	26,633	327	29	2.189268858	0.0923470803266251
2076.570036	26,639	342	29	2.416863647	0.102311927629844
1909.681155	26,649	339	36	2.100860711	0.0905441415481074
2049.985136	26,659	355	25	2.249695536	0.0897006736286838
2043.037895	26,638	364	34	2.258338472	0.105683367226168
2116.238930	26,628	373	28	2.334470117	0.0965615563586889
1929.195562	26,634	331	31	2.116399419	0.0877552457373566
2033.187906	26,638	352	30	2.244120361	0.0897303975440125
1963.685560	26,636	370	33	2.199129453	0.0869718341412385
2132.336710	26,634	389	29	2.340392240	0.0037619255845308
1855.375014	26,631	359	36	2.143564103	0.00411261202221365
1988.401345	26,634	336	25	2.171056290	0.00373823751304024
1916.159990	26,635	346	29	2.206217888	0.00401902891541441
1967.602771	26,631	360	35	2.168202640	0.00499421765840399
2089.005686	26,641	358	29	2.308409510	0.00442630846224016
1888.629073	26,634	320	28	2.068635851	0.00446835309025542
2009.828206	26,622	348	31	2.215054432	0.00433846614538054
